3.7563157,0.0,0.0,0.0,0.0,1.0875014,3.2580647,0.22268757,0.0,0.0,0.24498336,1.4965384,0.0,3.3765109,1.3933846,0.0,0.0,0.76506275,0.124376744,2.3398812,2.2597837,1.6596085,1.8256485,0.9054338,1.4630396,0.0,2.2597313,0.64202476,1.6248517,0.3493117,0.0,0.0,0.0,2.5335557,0.0,1.4672242,0.0,0.0,0.79858,0.0,0.10617919,0.0,0.9356679,0.0,3.0633633,0.40641505,3.7441206,1.2980919,1.4875952,0.0,5.2187862,4.7560916,1.0912085,0.0,0.0,0.0,0.0,1.7359555,2.9490254,0.0,0.0,0.0,4.4961166,0.0
0.0,0.0,1.9700893,0.97302246,0.0,1.2411952,0.0,0.0,0.0,0.0,0.0,0.0,1.034208,0.74169564,0.0,0.0,1.3419983,0.0,0.5128628,0.0,0.0,0.0,0.0,3.358116,0.0,1.3695841,0.94200444,0.4775136,0.0,2.924557,0.8595667,1.8719611,0.21591806,0.29799998,0.0,1.8742989,0.0,2.3396657,0.0,0.0,0.0,0.0,0.0,0.0,1.2898438,2.3150668,1.3633051,0.32134867,0.0,0.53632706,0.0,5.785462,0.0,0.39403263,0.0,1.1483748,0.0,1.4994652,0.0,0.25745097,1.3324629,0.0,0.0,0.5725499
1.5524803,0.27776223,0.0,0.78155047,0.0,0.0,3.5016592,0.0,0.0,0.0,0.0,1.250054,1.2790576,0.0,1.20931,0.0,0.0,2.875892,0.0,0.0,2.428696,0.0,0.0,0.6607465,0.73953056,1.6774174,0.58719254,0.0,0.45336133,0.0,0.0,0.0026681798,0.0,0.4153007,0.0,0.0,3.124039,0.0,2.1709638,0.21443583,0.0,0.0,0.0,0.0,0.91258276,2.2775402,1.0082918,3.4794319,0.0,0.058657423,0.0,0.0,0.0,0.53272164,1.9603289,2.2406878,0.0,3.0852022,0.7697359,3.7741308,0.0,0.0,0.0,0.0
0.0,0.0,0.50013447,0.7186843,1.9653084,0.9047599,2.036364,0.6081877,0.0,0.7531054,0.0,1.5427568,0.0,0.0,0.0,0.0,0.04574001,0.0,0.0,0.8224495,0.12724306,0.0,0.0,0.0,0.41489756,0.110005535,0.0,0.5860829,0.0,0.11236003,0.0,0.0,1.107754,0.8697473,0.0,1.6068193,0.0,0.0,1.2741368,1.739569,0.6260475,2.5865169,0.0,0.0,0.8339702,0.0,0.58834964,0.0,0.53629696,1.304757,2.2891636,2.523931,0.0,4.0917983,0.0,0.0,5.078114,0.0,0.0,0.0,0.0,0.5959387,0.0,0.0
1.3100567,0.5659092,1.094419,0.0,3.742611,0.0,7.1900263,0.0,0.40647486,0.0,2.9168882,0.0,0.0,0.5282809,0.0,0.0,3.7555776,1.2259243,0.0,0.0,0.89610755,2.2232203,0.0,0.0,0.0,0.0,0.0,1.136597,0.0,0.8998791,0.0,3.992077,0.0,0.0,2.1423607,0.0,1.5288512,3.4769752,0.0,1.3071145,0.0,1.2515079,0.0,0.0,0.0,1.5454341,0.0,5.2222333,1.4490687,4.7868066,0.0,0.0,0.0,0.0,1.62937,0.0,0.0,0.0,0.0,1.6577156,0.0,0.0,2.0067322,0.0
0.0,0.0,2.108896,0.0,0.0,0.0,2.514054,1.7478051,3.0643702,0.0,0.8399784,0.2563274,0.0,0.33395475,0.0,1.6131243,0.04005547,1.8095372,2.6559064,0.6502512,0.0,0.0,0.12415452,0.0,3.2189307,2.3218553,0.0,1.7731345,0.54108715,0.0,0.0,4.1339817,0.37740073,0.0,3.1928256,0.0,2.5422752,1.8562845,0.0,2.7036836,1.4299446,1.9945322,3.099941,1.7192569,4.6841183,1.1190373,0.37719458,0.0,0.0,2.349311,0.0,3.1293714,1.4353117,0.46137762,0.0,0.0,1.2364751,0.0,0.0,0.0,0.0,1.6209748,2.7171047,0.42678735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5283029,3.851456,0.0,2.5057101,0.8749584,0.370068,0.0,1.0043944,0.0,0.0,1.981025,0.0,3.192233,3.3182647,0.07135059,0.0,2.6981075,0.23878,2.021768,2.4963224,0.0,1.4429842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5150604,0.0,0.0,0.9046357,0.0,0.90849584,0.34693295,0.0,0.0,0.0,2.2023427,0.0,1.0116982,0.0,0.0,1.1360681,0.0,0.0,0.0,0.0,3.8556182,0.0,1.6104805
1.8739575,0.0,0.7840431,0.0,0.0,1.0327865,0.0,1.6923006,0.42650533,2.2519248,0.0,0.24773036,1.4986883,0.0,0.0,0.0,0.0,0.0,0.0,0.9975256,0.0,2.2497358,0.0,0.0,0.0,0.0,3.040339,0.0,0.7309163,0.0,0.0,0.0,0.0,0.0,1.394473,0.0,0.45157725,1.0814444,0.48146862,0.717281,3.6572533,0.0,2.1734564,1.2414399,0.0,0.0,0.5239844,0.0,0.0,5.603565,0.9154514,1.7175423,0.0,0.0,0.873935,0.0,0.0,0.0,0.0,1.6164804,0.66754985,1.5276433,2.182451,0.0
2.2126467,0.3025927,0.0,0.0,0.0,3.1509998,0.009367992,3.6731257,0.0,0.0,0.0,0.0,0.0,0.5395763,0.0,1.695148,0.0,0.0,0.0,0.0,0.0,1.8171272,2.7390957,0.0,1.8899477,3.385901,2.3369055,1.8519458,0.0,0.58009404,0.0,0.0,0.0,1.5822365,0.7384104,0.0,0.0,0.0,3.7405558,0.9538382,2.051157,0.0,0.0,3.1711192,1.7932502,0.0,0.0,5.0386863,0.0,0.0,0.0,3.6190813,0.4677206,0.0,0.98505074,0.0,2.9850118,0.0,1.559693,0.0,1.1879817,0.61923504,0.0,4.592182
0.0,0.0,3.5766542,2.4414694,0.018129854,0.8792012,0.0,0.0,0.77585125,1.243415,0.0,0.0,0.0,0.0,0.0,3.2177207,0.0,3.813582,0.77457577,0.2876501,0.0,2.2391303,0.0,0.0,0.0,2.8320796,1.686709,0.0,2.526372,0.0,0.0,3.0772948,2.2989395,0.0,0.86334157,1.7458835,0.11727642,0.0,0.9462005,0.0,2.3066254,0.0,0.0,0.0,1.6707625,0.0,0.0,0.0,0.8381537,0.0,0.0,0.19657135,2.5433712,0.0,3.3294327,1.4813694,0.0,0.0,0.0,0.0,0.31040728,1.1803265,0.0,0.0
1.8130372,1.4046118,3.088603,2.3482206,0.0,0.41493633,0.0,0.018062467,1.9664607,0.0,4.6680717,0.0,0.3668783,2.975831,0.0,3.4407628,0.058892522,0.678005,2.0311859,4.5705004,2.099623,0.7471389,0.5625364,0.0,0.0,2.596437,0.0,1.0719965,4.265551,0.0,0.9943821,0.0,0.0,2.133094,0.0,0.123274535,0.0,0.0,0.6922892,1.7961916,3.7840939,0.0,0.0,0.0,1.3632087,0.0,0.0,0.0,1.0241809,0.0,0.0,0.0,0.0,0.0,0.0,1.064036,0.0,2.621017,0.0,0.0,0.0,0.0,2.6765177,0.0
0.2892942,0.0,0.775476,0.9597827,0.8975463,0.0,0.0,1.9649233,2.9048724,0.0,0.44320902,0.22919314,1.4737529,0.0,0.0,3.9927492,0.0,0.0,0.0,0.0,0.0,0.0,2.6849313,0.0,3.3250325,0.66105294,1.8854868,0.0,0.0,0.31854066,0.096634604,4.839696,0.61323464,0.42290142,0.0,0.0,0.0,0.0,2.916947,0.31673685,1.7475706,1.2919921,0.070421875,0.0,0.0,1.2767184,0.0,0.0,0.4375819,1.8743483,1.5991883,0.0,0.8307793,2.8855736,2.7298691,0.0,0.0,0.0,1.0853006,2.0320914,0.9174443,0.0,0.0,3.326197
0.70094657,0.0,0.21581735,0.0,4.1300735,1.6086649,0.0,0.0,3.0213194,1.8097894,0.0,0.0,1.8430156,0.15408105,0.0,0.0,0.0,0.0,2.4218712,0.0,0.0,0.44450322,0.0,0.600984,0.0,1.2908565,0.6921693,2.530752,2.612234,1.8069531,0.0,3.298295,0.0,1.0806664,0.0,0.0,0.0,2.9536436,0.0,1.2916651,0.0,0.0,0.11438878,0.85262465,3.939055,2.3674443,0.0,0.0,0.6624825,0.0,1.0282762,3.5508535,0.0,1.8857301,0.2632127,0.0,1.9122703,1.0961366,0.3073341,0.66824824,0.0,1.6998618,0.39438704,0.0
0.41399986,1.7821937,0.48364368,0.23437841,0.0,0.0,0.0,0.0,3.355365,0.0,0.04414584,0.0,2.3025186,1.3122863,0.0,2.2150388,0.0,1.3887931,0.8539397,0.0,2.236927,3.725235,3.6095002,0.0,4.827801,1.334105,0.41380244,0.0,0.0,0.0,0.0,1.1355413,0.8265429,0.0,0.69274956,0.0,0.0,0.0,0.0,4.4520235,2.3756132,0.22300638,0.0,0.0,0.0,0.3500224,0.42706332,2.5043514,0.0,0.0,0.9563283,0.0,0.0,0.11061934,0.0,0.0,0.0,1.7159196,0.51887226,2.1979609,0.0,1.5880022,5.364929,0.0
0.0,0.0,0.0,1.2059003,0.0,0.8937425,0.37572098,1.0663488,0.0,2.5489564,0.0,0.0,3.8223631,1.81805,2.621916,0.0,1.4912434,0.0,0.0,2.6763954,3.9989758,0.0,0.0,1.0066332,3.2031488,0.44381616,2.1664615,1.475022,0.19715482,0.8153682,0.0,0.49422345,0.6299583,0.0,4.9639273,4.2411423,0.0,0.28924975,0.0,0.0,2.9625313,0.108857624,2.4630024,0.0,1.709564,0.0,0.0,0.0,1.9551378,0.0,0.0,0.92271006,0.0,0.16118625,1.2467759,4.251804,0.21887329,1.4561468,0.34290457,0.0,0.0,0.0,2.9191942,0.26928496
0.444216,0.0,0.0,3.3831513,0.0,0.27856836,1.6232183,2.7412932,0.0,0.0,0.0,1.384,0.0,1.6591427,0.0,0.0,0.25158834,0.0,2.084339,0.0,1.1426673,0.0,0.0,2.120967,0.0,2.2926502,0.10409059,4.2195253,0.08783361,1.5642148,0.0,0.0,0.0,0.0,0.9423549,0.0,0.0,0.0,0.0,0.645611,0.0,4.6700196,0.0,0.0,0.0,0.0,0.0,0.0,6.4384575,0.0,0.0,0.0,0.0,0.0,0.73366857,0.0,1.5477479,0.952239,0.0,1.2363037,0.41548908,1.4342599,1.1851727,0.19137755
0.47342727,0.60995346,0.64429986,1.0689845,0.0,4.991814,0.7338027,0.17070766,0.0,0.0,0.0,0.0,0.0,2.4436183,0.0,0.0,0.0,0.0,3.267062,2.1727133,0.0,0.0,0.726764,0.57316834,2.0738964,0.0,0.0,3.0679526,2.3942254,0.0,2.3661675,1.6712282,0.32920808,1.794945,1.5532411,0.0,0.1272931,1.4239494,0.0,4.8028975,3.7181728,0.0,0.0,0.0,0.0,0.0,0.0,0.7477535,1.6896482,0.0,3.0686824,0.0,0.31725493,1.8831279,0.0,0.0,0.0,0.8842497,0.0,0.0,3.8225372,0.026041608,0.0,1.3716902
1.5594015,1.7252078,2.8739047,0.0,0.0,0.0,0.0,0.0,0.0,0.65734035,1.0446965,0.0,0.0,0.4810222,0.0,1.9138627,0.0,0.0,4.0931964,2.4758136,0.0,1.7741197,0.22269353,0.0,2.8591962,0.0,0.0,1.3824207,0.0,2.8356285,0.0,0.15576945,3.5951118,0.0,0.8887041,0.40457386,1.5138226,0.0,0.0,0.80698717,2.9402113,1.2471889,0.0,3.727829,1.017509,0.0,0.5289525,3.1860054,0.0,0.62110686,0.0,2.9736927,1.6006429,0.7854968,0.0,0.16097663,0.0,0.2662127,0.0,0.0,0.0,0.0,0.0,0.0
0.6635753,0.0,0.0,1.4195375,0.0,3.2985048,0.0,1.4261322,0.0,0.0,0.0,0.25762868,0.96971935,1.8896743,0.0,0.339669,0.35843325,0.0,1.6186756,0.8633835,1.576383,3.355218,0.0,1.2659664,0.6540979,2.5512633,0.0,0.0,1.4370464,1.0414064,0.0,0.81508404,0.0,0.0,0.0,0.0,0.0,3.5938408,0.0,3.3408995,1.2464471,0.0,3.4271524,0.0,0.0,1.9122828,0.7582221,0.93058383,0.0,0.0,0.0,2.901525,0.0,1.5428553,0.38192603,0.0,0.0,0.0,2.0755727,0.0,0.0,0.0,2.7087693,0.0
0.0,3.7339318,1.9476378,0.0,0.8182483,0.0,0.0,0.18933728,0.07427099,1.9121126,1.6946344,0.0,1.7281666,2.8799608,0.0,0.0,0.0,1.0133111,0.0,3.4559472,2.063849,0.31477612,4.2423906,0.0,1.3606035,1.3001875,0.0,0.40134725,0.0,0.0,0.0,0.0,3.050996,2.2529268,0.65449715,0.26363647,3.883528,0.0,0.0,0.0,0.0,0.0,4.5207415,2.7010782,0.0,0.5033822,0.57733345,3.509097,0.9727379,0.0,1.1879584,3.4183092,0.0,0.0,0.0,0.07704123,0.8778446,0.55114156,0.0,0.0,0.51313907,0.24995732,0.328654,2.997141
