0.0,0.0,0.4635928,2.5916417,0.3509582,0.0,1.3123416,0.3164399,0.0,0.0,0.5577061,0.0,0.0,3.4799702,0.0,2.5292547,2.174095,0.8570221,0.0,0.0,0.7042205,0.0,1.8385751,0.94922143,0.3307797,0.0,0.42803404,0.0,1.7461662,3.2371683,0.0,0.45366487,0.0,1.6481422,5.780012,1.0425334,0.7789561,0.0,0.9694541,0.0,3.9017236,0.0,0.0,2.881956,0.0,0.0,0.67806906,0.0,0.0,0.0,0.0,0.0,0.0,2.6448522,0.90474546,0.0,0.76001596,0.0,0.0,0.0,2.557902,0.0,0.0,0.3976936
0.0,0.35786867,0.0,1.7947651,1.7109277,1.5354071,0.0,0.0,0.0,1.9835792,0.2850433,1.0993614,0.0,0.0,0.0,0.0,0.0,0.0,0.5467505,0.54747427,3.0868049,0.0,0.0,2.2432418,0.0,0.6704484,0.0,0.0,0.0,0.0,5.124139,1.3469918,2.725022,0.0,1.1880002,0.0,0.0,0.0,0.0,0.16752109,0.0,0.0,0.0,2.7537367,0.50816894,2.1949258,0.42943367,0.0,1.8919189,2.323425,1.5705205,0.0,1.4991275,0.0,0.0,0.0,0.0,0.0,1.5047426,0.63758737,0.0,0.0,0.0,0.0
0.0,0.1245733,1.461859,0.0,0.0,0.0,1.7415758,2.3619223,0.0,0.2036884,0.0,1.4619172,1.2053889,0.0,0.0,0.0,0.16376531,0.0,0.0,2.9850729,0.0,0.0,1.8637433,0.0,0.0,0.0,0.43011644,1.3809589,0.7715344,0.0,2.582488,0.0,3.4974551,0.18562238,2.20961,0.0,0.0,2.4592872,1.2187768,0.0,6.4487386,0.55982465,0.0,0.0,2.1697526,0.0,1.0995113,0.0,0.6544192,0.6396379,0.0,0.0,0.0,0.18285231,0.0,5.051962,0.6787668,2.297491,0.0,2.269112,0.0,1.4966933,0.0,2.6204755
2.1004894,2.5815883,0.0,0.0,0.0,0.0,2.523895,0.0,0.0,0.0,0.0,1.2230085,0.0,0.37768194,0.6137814,0.9477511,1.4965189,2.3177223,1.3048561,2.5869026,1.3532586,4.142972,0.42173892,0.0,0.0,0.0,2.0649467,1.906769,0.0,0.21536817,0.0,0.0,0.0,3.0647783,0.79045415,0.0,3.2885787,5.2083683,0.36756992,2.620622,0.0,0.0,0.0,0.0,0.043026414,1.6781762,1.6625217,0.0,0.0,3.5836225,0.45883974,0.6207751,0.0,0.0,0.0,0.0,0.07517345,0.8885418,0.0,2.9232285,0.0,1.2852439,1.4148972,0.0
0.0,4.040386,4.527574,0.883919,0.0,2.4438384,0.0,0.0,0.0,2.6816328,0.0,0.0,0.0,0.0,0.9677152,2.3186269,0.0,2.0415888,0.0,4.0898447,0.5838954,0.8813399,0.82923096,1.2095804,0.0,1.7804515,0.0,0.81116664,3.309805,0.0,1.7531159,0.0,1.7645372,0.0,0.0,0.0,0.0,0.0,0.0,2.6757116,0.0,2.9171963,0.0,0.0,0.0,0.50134814,0.0,1.2924154,0.0,0.0,0.0,0.0,0.0,0.4488085,0.41342306,3.2657638,0.0,0.0,1.6847279,0.46974784,0.19499925,2.5234475,0.0,0.0
0.58670574,5.3627524,3.320134,0.0,4.4688516,0.8559333,0.0,0.0,1.18299,0.0,1.194986,2.8129861,0.23456551,0.0,1.9154396,1.4858267,0.13946994,0.0,0.44870716,0.0,0.8511289,1.173575,0.0,2.6373353,0.0,0.0,0.0,0.0,0.0,1.2179314,0.7462542,0.0,0.0,3.4981208,0.0,0.0,0.94260067,1.1662341,0.0,0.0,0.0,3.6421528,0.73910725,0.0,0.0,0.0,0.62730855,1.8758786,0.0,0.0,0.0,1.6446081,2.5447385,0.87173164,0.0,2.1063666,3.475684,2.6899638,4.2517123,0.0,0.0,0.0,2.3460922,0.7649088
0.012894931,1.5435891,0.0,0.0,0.17134725,1.8085098,0.0,0.0,3.815571,0.0,0.0,0.0,0.61191165,0.0,0.0,1.0947934,0.0,0.0,0.0,0.0488515,0.0,3.505782,0.0,0.9393408,0.0,0.435594,4.9283123,3.1824193,3.6662145,0.039004788,0.0,5.5215635,2.4778762,0.37075412,0.86278427,1.0401576,0.0,0.0,0.0,1.9886551,0.06902555,0.8119038,0.0,0.0,0.0,2.3410587,3.2320244,2.3898766,0.5153743,0.0,0.98303664,0.0,1.327278,0.0,0.0,2.7373812,3.9507535,0.0,0.6899127,0.0,0.40210032,0.0,1.7348576,0.0
3.224893,3.5747256,1.9280809,0.22573327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7960134,3.7283747,0.99216956,1.0538918,1.3377742,0.0,0.0,0.7888891,1.0039014,0.0,0.0,2.812544,1.2799822,0.0,0.0,1.1366035,1.2530558,3.7974832,2.077823,0.055243444,0.52790844,0.19457951,0.0,0.0,0.64648193,2.5940387,1.4071187,1.1981956,0.0,1.8384423,2.0986795,1.9661757,3.8598785,0.0,0.0,0.4351344,0.0,0.80530864,0.071286134,0.0,0.0,4.6109567,0.0,0.0,0.46471396,0.0,0.0,0.77937675,0.0,1.6992711,1.1521636,1.2304132
0.49554795,3.481456,0.5921939,0.0,0.23972467,2.494099,0.0,0.0,0.89519083,0.6363253,0.0,0.0,2.8143542,0.0,7.0672526,3.6616254,0.0,0.0,1.117872,2.6732118,0.0,0.0,0.0,0.0,0.0,0.0,4.178477,1.958763,0.42755505,5.191887,0.0,2.6120183,3.150412,0.0,3.2040293,0.0,0.0,2.5334678,4.120792,0.0,0.0,0.5890947,0.0,1.1502831,1.8924141,0.0,0.72810477,0.0,0.0,1.4448245,2.8966978,0.92315304,2.0005646,0.0,0.5505868,4.9227676,0.0,1.517599,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.183544,0.0,0.19019276,3.1839073,0.0,1.1523199,1.2948946,0.4818645,0.0,0.08789843,2.0121756,0.0,0.0,0.0,0.0,1.3768623,1.2401648,0.0,0.34384054,0.0,0.0,1.6032553,0.0,1.711679,0.0,0.0,8.306122,6.649195,0.0,0.0,0.0,1.0256746,1.1639658,0.0,0.0,2.744418,0.0,2.8014388,0.0,0.15563963,0.0,1.4158304,1.8216473,0.0,0.021719348,1.265732,0.63154876,1.8061247,1.6396382,0.0,0.0,0.9440932,2.7440996,0.0,3.884007,0.0,2.8110473,2.5503724,1.0350237,0.54256505,0.0,0.0,0.0
0.72007686,0.0,2.3505714,0.0,0.0,2.7589793,1.1095068,1.4609786,0.0,0.0,2.967621,0.7517606,2.3157935,0.0,2.197933,1.907043,0.0,1.7078556,4.108135,0.0,0.028865319,2.501526,0.0,0.0,1.9524425,0.0,0.0,3.246351,0.0,2.6286533,0.2908061,0.0,0.0,0.6243264,2.2241368,0.0902923,0.35593465,0.0,2.7655823,1.128489,0.0,0.6779312,2.3540468,2.538153,4.4954085,3.6000319,1.4994549,0.0,0.0,1.4720527,0.0,0.0,0.0,0.0,0.0,1.962708,1.3012652,2.7424746,2.61389,0.0,0.0,3.830023,2.4289896,0.0
0.0,0.0,0.0,0.0,0.0,1.110467,1.6322855,1.6972139,0.44786915,0.0,2.0139606,1.8616201,0.059017465,2.906806,1.0928465,4.2758803,1.0442551,5.9924116,0.0,0.0,0.0,0.0,6.8566213,1.9566487,0.0,0.5249468,0.0,0.0,0.0,0.0,2.0424826,0.0,0.5390194,0.0,0.0,0.547203,0.80900204,0.0,0.0,0.0,0.79013264,2.2673185,3.4097369,0.36383432,0.0,0.0,4.888865,0.7962325,1.027602,1.7386986,2.3136518,0.13864985,3.7590141,1.2695413,0.0,2.004879,0.0,1.8566651,1.2116125,1.0499072,0.0,0.93231744,0.9263167,0.96937484
1.3145555,2.3220983,1.5630507,0.0010690795,0.25997862,0.7621882,0.0,0.0,2.1505508,0.0,0.0,2.2058883,2.7307262,0.0,3.215092,0.0,1.0298272,0.88082665,0.0,0.0,0.0,1.3037515,0.0,0.0,0.0,0.0,1.8478796,0.67028797,0.0,0.0,0.0,0.0,0.29202175,0.0,2.4166243,1.875527,0.0,3.006896,1.8894798,0.62110174,0.0,0.0,0.0,0.0,0.0,0.0,0.03196356,0.0,0.4976418,0.0,0.0,2.394335,0.0,0.13551557,0.0,0.0,0.0,2.3218522,1.7355045,2.1974516,0.32117122,1.6930223,0.92228913,0.0
0.0,0.0,0.0,0.0,1.1348765,0.0,0.0,0.0,1.8921797,3.0320125,0.0,0.0,1.3917422,1.3665073,0.68295634,0.0,0.0,2.4749966,0.0,0.83134764,1.9072058,0.0,0.0,1.8643099,0.30210754,3.3286269,0.0,0.0,0.0,2.6875892,0.0,0.0,0.0,0.0,0.0,1.9214263,0.0,0.4748305,0.6574156,0.016787423,0.0,0.0,1.3344108,0.0,0.0,0.0,0.0,0.0,2.410767,0.0,1.0121479,3.3359308,1.5086442,4.411277,0.41156545,0.0,0.0,4.7534823,0.0,0.70511,0.0,1.3777524,1.0762496,0.0
1.5201757,1.0275878,4.1260114,0.25915676,1.1328954,0.9226375,0.0,0.005566615,0.0,0.0,0.0,0.0,1.3252732,0.0,2.3728337,0.0,0.0,3.9081964,3.3867245,0.0,1.4891458,0.0,2.5111058,0.0,0.1308119,0.0,0.0,1.2639987,3.5874991,1.9955955,2.753736,0.28544965,3.080093,0.63347256,0.0,2.1285062,3.0011985,0.0,1.0080823,0.0,1.0323317,0.0,2.0088923,0.0,0.0,0.0,2.744492,0.0,3.5544567,0.0,0.0,0.0,4.942051,0.0,0.0,0.6127429,3.0874104,0.0,0.0,1.7570177,1.8735592,3.159436,0.0,1.6186223
4.210948,1.0560988,0.0,1.411424,1.0752946,0.69852704,1.7886938,0.0,0.0,0.09897624,0.94272965,0.0,0.0,0.0,0.0,0.0,3.0261059,0.0,0.73029006,0.0,0.36075807,0.0,0.0,2.9606423,0.0,3.226476,2.5759444,0.0,0.95454174,3.098732,1.5321823,0.0,2.2329292,0.0,0.0,0.0,1.6738397,0.0,0.0,0.092080936,3.2790098,0.0,1.239897,0.0,0.0,0.0,0.13268092,0.0,0.005272103,2.3513784,0.0,0.0,0.52574253,0.0,2.2132163,0.0,0.0,2.4588234,0.0,0.34966886,0.0,3.1682897,0.0,0.0
0.0,0.0,0.0,0.0,1.0261497,0.0,1.6142446,0.9733334,1.5901765,0.0,0.0,0.9754697,0.0,3.064232,0.0,0.0,0.0,0.9693358,1.9620576,0.0,2.5131333,4.3230815,0.0,0.0,0.06010157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5099072,0.0,0.23051214,0.5603472,2.5233068,0.0,3.4421875,0.0,2.710119,1.233205,0.75165635,0.0,1.0305672,0.0,0.0,2.9578412,1.2868127,1.8020325,1.1222613,1.6975183,0.0,0.0,2.6733365,0.027785793,1.6694869,0.0,0.3868549,0.0,0.0,0.0,0.0,0.0
0.0,1.9277416,0.70976937,0.0,3.2460284,0.0,0.0,0.5202709,2.972925,1.3597765,2.5776548,0.0,0.37326318,1.1448259,1.3193374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.280292,1.1780586,0.0,0.51912135,0.0,0.0,2.2331936,1.1147293,0.0,0.06564925,0.0,0.0,0.0,2.8735807,0.13157813,0.38710225,0.0,0.87436575,0.0,0.0,0.0,0.0,3.4123251,0.38173684,0.0,0.0,2.4291568,0.0,2.3288,0.0,0.0,0.99017453,0.0,1.0020874,4.8168225,3.2888694,0.0,1.7310395,0.0,2.3816135
0.0,0.0,0.0,2.074758,2.0678456,0.0,0.0,0.0,0.0,0.0,0.0,2.5490465,1.1967375,1.2333283,0.0,0.4546063,1.728312,0.0,2.8096917,0.0,0.0,0.0,0.0,0.6434,0.0,0.2878739,0.0,1.9554446,1.5674995,3.2577107,0.0,1.7844399,0.0,0.0,0.628932,0.7193057,0.0,0.0,5.4802437,0.0,2.7496436,0.0,0.0,0.0,2.3629057,0.0,0.0,1.1436771,0.0,0.0,6.167381,0.0,0.0,2.9411538,0.5171475,1.400129,0.46599597,0.0,0.00057636615,0.0,1.7424563,1.31606,2.1587305,0.13663165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8055334,2.5006125,0.329473,0.14993751,1.914244,1.5808597,4.4196906,0.0,0.0,0.44930586,1.8313382,4.5266485,0.0,0.0,0.0,0.0,0.0,0.32300854,0.0,0.0,1.2060677,0.0,1.6520728,0.0,0.0,2.0636888,0.0,0.0,0.0,0.53275,0.0,2.4733112,1.1116536,0.78900915,0.0,2.1942258,0.0,0.0,0.0,0.0,1.8386544,0.0,0.0,1.2733252,1.2764592,0.0,0.0,0.0,0.0,0.0,0.0,3.638981,1.0520673,0.0,0.0
