214.69798,220.41177,218.16682,220.99379,217.98103,226.12753,221.51956,224.29578,221.16205,219.8652,218.70459,218.66258,217.74689,217.55957,221.40755,219.01465,222.23175,224.02551,218.30684,220.64796,219.69037,218.92699,220.1279,220.096,214.7588,221.33168,220.78625,220.01776,218.88405,223.04909,219.42778,221.43309,218.63045,217.54599,219.3148,219.79845,219.84825,219.64197,220.62585,219.32382,218.08894,220.28862,223.4526,217.45218,219.3332,220.3605,219.00645,216.07085,219.81679,224.49115,219.0271,222.72292,221.50037,219.01915,221.11949,220.3376,217.21564,219.53621,217.47787,222.80708,222.9556,219.09879,222.52132,219.04675
222.4841,220.04057,219.7128,216.35419,220.15576,219.41351,219.28418,217.74878,220.68652,221.89882,225.08804,223.54225,217.57455,220.12035,219.92708,217.91385,217.90178,220.64914,220.32059,220.88521,218.09177,221.2749,222.31075,218.95563,218.89836,216.00998,219.87677,220.25159,220.94217,224.41151,222.97261,217.93274,219.15314,220.75253,222.49928,222.33656,221.50949,217.32239,218.46101,221.21382,219.40245,218.29703,220.3041,218.0948,217.46237,221.69452,219.83049,219.84909,219.68253,215.07953,223.84445,218.17726,218.76857,220.49625,218.20576,217.68327,220.6557,216.75598,216.80962,219.69406,216.58357,217.00536,220.61177,218.3365
218.61009,222.66052,220.52824,222.92235,220.02827,217.65686,215.35077,223.77802,218.55482,216.59164,219.93582,221.6364,218.25998,218.58229,218.81581,220.70845,223.5246,218.93335,224.70367,218.65323,214.72511,218.45929,219.61662,221.51411,221.05153,218.42499,225.67644,220.89386,216.77777,221.48898,222.67719,217.25278,223.46877,222.25189,215.7804,220.938,219.3799,221.38513,219.28958,220.04218,217.99287,219.1423,222.34193,218.87708,215.00763,220.76685,217.88289,216.13867,220.30464,218.75696,222.15848,220.0794,217.10847,216.49478,224.17175,221.41342,222.12135,219.77739,220.42049,220.6192,220.43962,220.81377,218.12871,223.8588
217.85849,219.44406,220.63795,219.17558,216.8296,223.29001,219.14604,217.45216,219.1619,216.87201,221.37408,220.49536,220.7616,219.36568,220.15773,219.5362,219.87221,218.5253,222.96947,220.19237,219.54607,224.36157,219.05238,217.36458,220.8023,224.25992,218.59741,216.33568,220.8283,217.95116,222.64633,219.44601,219.78918,216.31618,219.7581,217.68983,214.10284,221.4132,219.46503,223.4734,217.58116,221.17435,219.76474,224.31442,218.64137,220.64972,223.3569,218.5575,219.28824,218.32281,218.87935,219.64153,220.88164,221.30757,222.36737,219.91142,216.98003,220.37729,215.64548,217.65622,219.49567,223.26634,223.50511,219.01418
221.31749,218.79407,220.47711,222.17307,219.75616,219.86076,218.74141,218.85503,221.98953,220.52245,220.77917,219.1729,221.30618,219.0944,220.41156,219.85486,217.69463,220.73474,219.87057,220.31117,223.9063,219.4112,219.27834,219.89313,218.84004,218.73471,217.20969,220.36719,222.25381,222.84288,215.42703,222.23616,215.12157,214.1865,223.45676,220.18623,219.95891,220.7306,218.00244,218.68689,218.85342,221.34052,218.6604,218.179,222.07445,220.26889,220.40596,222.19641,223.79706,217.14189,217.758,218.69644,221.59027,215.77516,221.84393,218.90182,220.92862,219.43492,218.84573,218.99687,221.2433,222.41283,222.20587,220.21663
219.1225,218.00348,221.96742,222.29837,222.45235,217.63388,219.21199,223.2787,220.98734,221.58498,224.00545,215.4845,218.37244,217.3395,219.40926,221.60918,220.35701,218.54553,222.42245,218.81049,217.47551,215.49825,219.46854,217.74437,218.20259,217.64929,216.92323,221.41293,220.67844,220.83994,221.75859,220.42827,217.8248,221.4968,217.181,220.55269,214.7096,220.13467,222.26514,221.98376,220.93341,225.1692,222.95909,218.1756,222.41685,217.81375,220.03922,218.27046,219.1942,218.15279,224.93254,217.6398,220.77826,217.52486,221.24524,219.59607,221.24857,218.86526,221.13748,215.41548,223.15407,222.11362,219.99333,218.71274
223.46468,220.50073,217.47643,221.53813,222.6375,222.41469,219.82735,218.19458,218.81607,220.4738,219.71614,219.27676,220.02783,222.85773,218.54015,222.314,219.57771,220.06375,219.64015,218.13905,221.34256,219.36316,219.12688,221.4595,221.8218,221.88028,221.37677,220.3251,218.3692,218.83676,223.91977,223.23073,218.40616,218.46391,219.4841,220.80124,217.15436,217.02574,220.17044,220.74742,216.81026,218.44063,218.75168,220.01683,218.68079,217.52533,220.10811,217.45721,220.43202,220.2214,222.49968,218.95195,219.16069,222.93068,219.4343,217.74065,221.70743,223.86037,217.07951,221.64778,218.27672,220.73608,220.37422,219.01465
217.89705,218.5591,219.8636,215.63956,217.7129,223.42458,219.02132,221.32848,220.66136,224.92079,219.80327,217.3193,220.19868,217.27328,222.80727,217.40826,216.526,221.08505,224.17169,220.80971,223.57155,218.10645,219.9172,219.0008,219.59215,220.41254,215.797,220.5536,226.20628,221.1272,219.64903,221.89066,220.73257,227.07571,217.5597,215.85258,218.24623,223.36719,219.87666,217.57181,215.06729,219.79576,219.2679,219.9976,220.5123,220.1696,219.19257,218.81897,217.66524,220.37624,220.02216,218.77281,219.74059,219.47765,218.11508,216.70328,221.8766,222.1707,219.65575,220.28531,219.28488,219.5367,219.2608,216.57121
222.21973,221.62888,220.18982,220.11679,219.23187,220.16045,215.80054,222.06139,219.74475,219.31718,221.83704,219.09685,223.3747,215.27592,220.54349,222.88649,219.64565,219.40526,215.04242,223.16771,219.3176,221.41626,221.8427,218.15681,218.16425,219.42044,219.25626,220.09833,223.0458,220.6427,222.67767,220.1899,222.00171,219.72134,220.5151,215.76224,224.6025,220.06824,218.67891,223.34868,216.60764,217.51154,216.25427,218.65721,217.15715,216.61201,219.81224,221.47198,220.81697,218.47446,221.1603,220.76826,215.91103,218.48259,220.84737,220.2063,223.2521,220.2327,218.73778,219.4375,220.62549,216.88565,219.7958,215.8599
217.193,221.87451,219.07285,222.80975,219.23877,223.5775,221.8193,220.3385,220.54555,216.74974,221.35759,222.16876,220.03735,218.93282,220.55872,217.45587,219.3052,222.2459,218.72003,220.966,219.41612,220.81952,221.59067,222.50058,220.66003,220.88539,218.81172,223.16891,217.65079,222.45837,221.04634,217.2393,223.26929,220.80235,215.82239,221.29683,221.86008,222.51387,219.75136,219.02345,219.69765,223.57126,217.6684,215.16037,218.59978,216.89175,222.27571,218.25719,222.98734,221.45602,220.94742,216.41849,221.41235,219.64996,222.83388,221.05984,219.67378,222.21478,221.39659,221.28398,223.25009,217.85101,219.70175,220.5294
220.78786,219.50233,218.77654,218.19118,225.07536,218.00316,221.68187,219.50983,221.83005,222.64592,221.39003,219.17453,221.6381,222.35657,215.83427,220.7252,221.13245,220.77847,219.3187,219.3821,219.04637,219.45834,219.95543,223.85344,220.46625,220.15361,218.22124,218.14174,220.70758,219.45595,220.88156,215.96854,218.12988,217.15375,222.11417,221.36156,219.51405,220.31078,225.65172,218.36845,223.06947,220.98631,218.54204,222.99771,223.32526,219.46321,223.78699,219.64645,218.33894,217.00014,220.0686,221.4743,213.35751,222.90152,222.73567,223.50786,221.89693,219.80122,223.59315,219.61418,216.30444,219.99728,216.3726,225.16058
221.67784,218.53523,218.61026,222.03249,221.81358,220.63286,220.8504,224.22606,219.70934,218.73508,220.30719,220.86026,218.1412,216.15872,219.92935,221.56908,215.49461,220.41286,223.16281,218.5187,220.77382,220.77829,220.24246,217.82756,218.44482,219.01959,224.19052,220.2502,220.92735,222.2017,222.58878,219.5069,216.80338,220.52342,222.71382,222.20627,218.95348,220.60782,219.08441,220.90411,220.25064,221.96577,219.48589,217.75168,222.51164,217.18398,216.00594,223.27695,217.22864,217.42192,218.19586,216.4769,219.21252,218.96397,221.6947,223.59999,216.26741,221.2008,218.96576,223.88586,226.71634,219.50937,224.53891,217.63594
215.76419,224.6773,217.58665,218.58528,220.24083,221.32156,221.25636,221.81606,222.50143,221.79903,218.10667,219.11751,222.80821,221.45604,220.16649,222.9198,218.59387,223.51898,220.77298,219.20969,217.09705,221.62224,219.81071,217.76607,219.77087,220.3684,218.81184,221.77359,222.83107,222.60968,224.17813,219.95575,220.7011,216.18686,217.59763,215.42554,219.31686,219.90768,221.76308,217.29979,222.98885,221.39748,219.55087,219.29883,219.85434,218.84808,222.02095,223.75725,217.88542,222.13329,218.9564,220.52849,220.60756,217.66122,219.14262,223.84361,220.7779,218.30847,216.93303,221.78874,220.06813,219.69998,216.92705,221.50742
215.78708,226.17749,220.16273,222.75119,219.02654,216.71617,218.89314,221.68083,216.78888,220.20055,216.49614,216.87935,220.9425,223.63118,219.12955,219.79611,222.52266,216.79892,218.7458,220.80286,218.19884,223.45276,224.29085,221.70905,217.3831,216.77618,221.1434,215.73944,218.29427,221.75156,220.43643,220.87192,221.83504,222.41765,221.33003,217.09077,221.26447,218.90169,221.45052,219.95876,222.27188,221.95584,215.43254,219.63005,222.2863,217.16742,219.05646,219.1291,220.63103,217.08101,219.93066,219.67233,219.53323,223.9445,223.85837,219.39737,220.16835,217.05566,219.91843,221.45067,217.06197,222.0069,221.65927,217.72493
216.79865,219.31636,220.43729,220.23093,217.315,219.8873,219.26201,222.44214,218.58739,218.84338,222.0508,217.621,220.16667,221.74692,224.49245,219.8808,217.24092,218.86615,216.83273,216.36646,220.14403,218.18842,217.25717,220.76013,218.77467,217.51703,224.60564,220.57874,221.6157,221.12192,219.27925,223.68607,216.8663,221.64355,220.89798,225.82994,214.14229,219.59645,223.05061,222.34306,217.10526,221.90036,220.33092,218.44937,215.95909,219.94414,221.61555,220.08028,222.55609,218.4729,219.22171,215.71721,219.31866,221.43123,220.40921,221.7221,217.8629,219.06773,223.41013,218.65407,216.80644,218.78783,218.9437,219.68611
222.21988,222.8312,220.61195,221.35616,219.16266,217.55008,219.19548,218.77318,218.9682,216.79132,219.62727,220.88985,221.6442,223.51015,217.94794,223.44527,218.55281,223.24678,218.33736,219.92343,219.74182,218.63602,221.59721,218.03984,220.26334,222.55411,222.77464,221.09155,219.59976,219.02264,219.44186,221.26071,220.21967,217.68228,218.63033,220.92108,220.7648,220.24928,221.20422,218.7641,219.5436,220.06929,216.50003,222.89558,218.28876,217.76263,217.66302,222.34778,221.13863,219.83687,216.87791,225.21222,218.8524,220.30246,218.69708,217.12456,220.55096,223.64148,219.62108,217.09462,221.1942,221.63795,220.68091,219.46545
219.34128,222.31169,218.20197,219.60004,221.24783,220.3023,220.01814,222.39027,218.73753,217.43546,220.34842,220.93753,219.09535,222.95604,215.74492,221.44264,218.98116,218.96445,220.51369,218.73935,218.83987,221.49777,221.43958,220.47385,221.12148,224.0643,218.11354,219.86491,220.48259,217.7966,221.06656,220.66452,216.83492,219.22842,222.51204,217.62509,221.30354,219.91478,216.59653,214.87975,221.45258,221.24702,217.76154,216.82922,219.30307,218.53177,221.50394,219.5837,215.10396,219.93794,221.451,218.37775,224.25035,221.28436,220.21863,222.74164,221.63252,218.53108,217.63985,220.65625,221.30687,219.81886,219.9492,217.02026
219.48672,221.67197,220.17543,218.43468,219.47928,215.90222,216.57805,223.81148,224.29968,216.79184,217.41116,215.2456,222.83446,220.2078,219.60786,220.8196,219.63187,220.82753,222.62334,221.17307,218.29211,219.95512,218.23672,219.6908,218.81343,220.34209,220.97504,219.5411,223.90518,223.75339,215.93692,221.4187,221.34366,215.74033,220.508,220.67795,218.5812,222.25096,219.43697,220.39717,216.36179,219.2947,223.8054,220.4963,220.98267,219.56584,217.75192,218.2645,217.1244,219.70847,220.86604,221.33556,225.44495,222.10695,218.37224,221.12376,218.01932,217.21538,218.18542,219.30396,222.46388,212.94249,217.50722,219.27774
218.01459,218.21309,218.3607,221.43999,218.80447,219.78175,220.86119,214.34654,223.79764,222.7062,221.41093,220.82588,222.33084,219.50887,219.0626,216.7205,219.72787,215.13118,215.82066,220.29402,216.97389,220.90973,217.9642,222.64409,218.74464,219.31747,220.18066,219.09798,218.5132,221.44437,216.74486,220.92067,222.81442,214.48747,217.71338,222.82559,221.03566,221.0626,220.50989,221.65942,219.40314,220.18196,222.23239,223.38065,224.40723,222.72588,224.21623,220.50284,218.22786,219.28952,224.78104,220.50044,220.29173,219.46071,217.00212,214.77054,218.70973,221.5909,221.0555,221.4272,218.25266,219.97049,218.21535,221.71768
218.70775,220.05908,221.64836,226.88977,217.5813,220.44713,218.8546,215.21086,218.44969,221.22038,218.70319,221.2151,219.8516,221.08846,218.3319,218.28093,216.19354,220.26283,219.24623,218.83351,217.2994,220.97044,216.42372,216.53741,221.54909,216.84071,219.08162,218.08284,220.67815,219.82318,215.88394,222.67136,223.2478,219.28348,226.18352,220.04099,221.03613,220.05222,219.38022,218.99161,220.39429,220.08553,219.4409,219.78343,220.31468,221.73174,222.98694,220.7305,218.27583,215.4143,219.72383,218.92195,222.55368,221.28352,224.2975,222.63771,217.17879,222.53145,220.95184,219.87473,220.41612,219.52318,222.0631,215.04417
219.85484,218.55684,219.1484,221.56578,220.3485,222.91078,216.70999,218.84538,222.90495,221.57713,223.48892,219.89418,220.84183,220.9937,221.48099,218.92078,220.85573,223.85402,216.89973,220.2529,218.59012,216.8417,221.42447,218.24915,220.14482,220.41574,219.4151,221.4428,215.76785,221.23148,216.07336,221.28049,222.80399,224.3966,218.71614,223.34358,219.01453,218.19716,224.51825,221.9563,218.11559,223.78629,219.87549,218.88876,218.10239,221.30067,223.58075,217.72728,223.01033,218.26685,220.98,220.41348,220.39677,224.5969,216.82233,226.78246,215.08205,218.22108,221.43887,221.31248,222.19489,220.16536,221.71796,219.70416
